time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786812612.3627508,0.24948119786578316,-0.016097574707201738,0.0,0.0,0.07080796140491086,-0.004568827063245958,0.0,1.5321621531315597,1.4563045777684362,-0.012741458326978868,-0.40589241860915803,-3.7143324924715193,3.7143324924090058,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019126866135521794,0.00025064576194678954,1.5317279101594257,0.12176814818672857,-0.03644779068513511,9.785209859394913,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.4203448,0.24948119786578468,-0.01609757470717849,0.0,0.0,0.07080796140489176,-0.0045688270632381,0.0,1.5322342448288957,1.4563045777684172,-0.01274145832697101,-0.3752496181502532,-3.714332492471525,3.714332492409012,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018937122387341975,-0.0003164416181502714,1.5319745999603551,0.0983275681847733,-0.022831902855291897,9.788603539771696,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.4742866,0.24948119786578468,-0.01609757470717849,0.0,0.0,0.07080796140489176,-0.0045688270632381,0.0,1.5322342448288957,1.4563045777684172,-0.01274145832697101,-0.3752496181502532,-3.714507260222647,3.7145072601601283,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018994179179367757,0.0001290495901193286,1.5321622851039451,0.1328973797350829,-0.028629134926044745,9.819416801475073,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.5120711,0.24948119786578724,-0.016097574707138716,0.0,0.0,0.07080796140485468,-0.004568827063224371,0.0,1.5323770879247964,1.45630457776838,-0.012741458326957281,-0.31396031859577744,-3.7146827767526003,3.714682776690072,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019355136726132996,0.0001784056846750175,1.532160123194089,0.09495244420719354,-0.02002045030100059,9.833118649212397,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.565654,0.24948119786578832,-0.01609757470712197,0.0,0.0,0.07080796140483492,-0.004568827063218324,0.0,1.5324477190644508,1.4563045777683603,-0.012741458326951234,-0.283313410820137,-3.7150247735209496,3.715024773458414,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01918216505429349,2.39296215889324e-06,1.5321635468994357,0.12884895515085112,-0.015179571888284518,9.787657481252394,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.612081,0.24948119786578923,-0.01609757470710744,0.0,0.0,0.0708079614048156,-0.004568827063212936,0.0,1.5325169327344106,1.456304577768341,-0.012741458326945846,-0.2526653040126344,-3.715024773521007,3.7150247734584716,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019168207445406652,3.644550997434545e-05,1.5321043850386915,0.0850683637514514,-0.056714022919529566,9.794407054766546,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.6720393,0.24948119786579076,-0.01609757470708426,0.0,0.0,0.07080796140477474,-0.004568827063203693,0.0,1.5325850399269865,1.4563045777683001,-0.012741458326936603,-0.1913654594804817,-3.715357672581537,3.7153576725189907,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019035362844656435,0.0001744740349399453,1.532294422814968,0.107089493402379,-0.017264208809678293,9.819878836591663,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.7188873,0.24948119786579076,-0.01609757470708426,0.0,0.0,0.07080796140477474,-0.004568827063203693,0.0,1.5325850399269865,1.4563045777683001,-0.012741458326936603,-0.1913654594804817,-3.715357672581443,3.7153576725188966,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018911260310412216,0.00039949044661085947,1.532365073457701,0.13429070189238954,0.0028034234363412125,9.816664281263531,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.7617655,0.2494811978657913,-0.016097574707075905,0.0,0.0,0.07080796140475454,-0.004568827063200009,0.0,1.5327202730298737,1.4563045777682615,-0.012741458326929998,-0.1300606678140224,-3.7155181423623134,3.7155181422997634,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019083891267559498,9.25313057019532e-05,1.5324020444005886,0.11841129580918752,-0.031084898489080155,9.80051440791246,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.8135014,0.24948119786579193,-0.016097574707065847,0.0,0.0,0.07080796140471657,-0.004568827063194692,0.0,1.5327855874004959,1.456304577768242,-0.012741458326927602,-0.09940633139285485,-3.7158438480256843,3.7158438479637486,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019107976357823478,0.0002457205172931603,1.532600601452678,0.11210598393975646,-0.03792005615054654,9.809423396286753,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.86202,0.24948119786579193,-0.016097574707065847,0.0,0.0,0.07080796140471657,-0.004568827063194692,0.0,1.5328495797503843,1.456304577768242,-0.012741458326927602,-0.09940633139285485,-3.715843848273041,3.7158438482104827,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018845710172402864,-8.562204707320733e-05,1.5325447322393253,0.10696025550562215,-0.02877506699705664,9.796663884942262,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.9225757,0.24948119786579204,-0.016097574707065052,0.0,0.0,0.07080796140467616,-0.004568827063191857,0.0,1.5329148751263013,1.4563045777682015,-0.012741458326924767,-0.038093954621924796,-3.715998981241255,3.71599898117869,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018653326079982713,0.000541561747159213,1.5324776744207538,0.08408076430614056,-0.01442654531737458,9.813915382512496,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812612.961741,0.24948119786579204,-0.016097574707065052,0.0,0.0,0.07080796140467616,-0.004568827063191857,0.0,1.5329773639064,1.4563045777682015,-0.012741458326924767,-0.038093954621924796,-3.716157273060928,3.7161572729983607,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019110115667428287,-0.00013393106674171331,1.5325479388825773,0.11583255424252471,-0.008933409438603986,9.795238522464107,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.012931,0.24948119786579182,-0.01609757470706816,0.0,0.0,0.07080796140465506,-0.004568827063191382,0.0,1.5330406791900026,1.4563045777681805,-0.012741458326924292,-0.007435872651925268,-3.716308761012506,3.7163087609499326,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019381136839116166,-2.9600808931247417e-05,1.5327554010215942,0.09162691828761427,-0.013903063412167124,9.818580611040833,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.0657113,0.24948119786579182,-0.01609757470706816,0.0,0.0,0.07080796140465506,-0.004568827063191382,0.0,1.5331024142783938,1.4563045777681805,-0.012741458326924292,-0.007435872651925268,-3.7164622526092597,3.7164622525466804,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019173762128946992,0.0004550594047484254,1.5333361209571246,0.1374712340586757,-0.03669031639140272,9.772130382324688,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.1171494,0.24948119786579143,-0.016097574707073414,0.0,0.0,0.07080796140463441,-0.0045688270631915485,0.0,1.533162810360776,1.4563045777681598,-0.012741458326924459,0.02322424446362679,-3.7166119134303104,3.716611913367724,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018826427892076534,-0.00016430350629563736,1.5330801728766097,0.13832092349478756,-0.06751232993789069,9.790675998306966,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.1690984,0.249481197865791,-0.01609757470708056,0.0,0.0,0.0708079614046151,-0.004568827063192338,0.0,1.533223376021016,1.4563045777681405,-0.012741458326925248,0.053886714182539854,-3.7169051540199343,3.7169051539573297,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018831112243381277,6.149148095155313e-05,1.5330622891800951,0.12920023530671546,0.015279636899649077,9.804547672493516,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.2357574,0.24948119786578957,-0.016097574707102665,0.0,0.0,0.07080796140457268,-0.004568827063195901,0.0,1.5332827703223646,1.456304577768098,-0.012741458326928811,0.11521492243533135,-3.7169051540211275,3.7169051539585203,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01867623853200428,-4.684325146678063e-05,1.533103663615461,0.1457291956389667,-0.031955640535108784,9.81229584829836,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.261608,0.24948119786578957,-0.016097574707102665,0.0,0.0,0.07080796140457268,-0.004568827063195901,0.0,1.5333412152580628,1.456304577768098,-0.012741458326928811,0.11521492243533135,-3.7170491402062895,3.717049140143681,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01948692997620464,-0.00016849622998048026,1.5334508916783949,0.13034506421802744,-0.03512095980683767,9.812931429370744,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.3135448,0.24948119786578868,-0.016097574707116858,0.0,0.0,0.07080796140455226,-0.004568827063198628,0.0,1.533398977943511,1.4563045777680776,-0.012741458326931538,0.1458809860067729,-3.7171908248991974,3.717190824836583,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019552092098179638,0.0001176988579660264,1.53313463322563,0.12506778359971418,-0.013183737885233016,9.799539046604663,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.3620403,0.2494811978657876,-0.016097574707133404,0.0,0.0,0.07080796140453138,-0.004568827063201997,0.0,1.5334574337420575,1.4563045777680568,-0.012741458326934907,0.17654833017600935,-3.7174725666787114,3.7174725666160864,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018949141679281984,3.3617190268117566e-05,1.5332346217431567,0.13230931705810792,0.0009254226668681809,9.774970271428533,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.4127822,0.24948119786578637,-0.016097574707152444,0.0,0.0,0.07080796140450962,-0.0045688270632060195,0.0,1.533514172078748,1.456304577768035,-0.01274145832693893,0.2072174203949444,-3.7174725666788095,3.717472566616183,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019000360542941647,0.000460773511369745,1.5329602739520691,0.10264947578659958,-0.043367709492306464,9.800230488422436,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.4688532,0.24948119786578637,-0.016097574707152444,0.0,0.0,0.07080796140450962,-0.0045688270632060195,0.0,1.533514172078748,1.456304577768035,-0.01274145832693893,0.2072174203949444,-3.717610114161715,3.717610114099086,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.018868725832208878,0.0001670976096743395,1.5333359157165476,0.12919822133207806,-0.05034242889565002,9.79628668853662,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.5118504,0.24948119786578507,-0.016097574707172484,0.0,0.0,0.07080796140449053,-0.004568827063210499,0.0,1.5336300454288139,1.456304577768016,-0.012741458326943409,0.23788742014474867,-3.717741340438452,3.717741340375826,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019197701909751196,-0.00010220064974362654,1.5336273471506865,0.12353804860702448,-0.00509538772520746,9.815652478111247,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.5629513,0.24948119786578365,-0.016097574707194272,0.0,0.0,0.0708079614044721,-0.004568827063215519,0.0,1.5336838261253922,1.4563045777679975,-0.012741458326948429,0.26855931820138124,-3.718021396699082,3.718021396636441,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019143897821776147,0.00032773634982817367,1.5335953411595216,0.1375342360866025,-0.021146043239924958,9.79797025442133,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812613.6118987,0.2494811978657821,-0.016097574707218676,0.0,0.0,0.07080796140445278,-0.004568827063221228,0.0,1.5337370227078726,1.4563045777679782,-0.012741458326954138,0.2992324031361535,-3.7181503581111546,3.7181503580485105,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.019057541126251187,0.00022162337881271977,1.5339302951350136,0.13577007448065742,-0.027404839431346344,9.819427320634926,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
