time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786807150.4485292,-0.0467678711176347,-0.01768519807987205,0.0,0.0,-2.453352708830342,-0.927731529757295,0.025,0.3615280959785911,0.0480596828322554,0.07773302407571284,1.8267401414357953,-0.11977432535386497,1.6349258405018898,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004311087122970336,-1.9997696222601518e-05,0.3621317366500036,0.11347367977176216,0.021001049235312555,9.809881750680875,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.5026503,-0.046771224124683625,-0.017676328631212226,0.0,0.0,-2.453481037048066,-0.9272482795339356,0.025,0.3615280959785911,0.04793135461453157,0.07821627429907219,1.8339741126750275,-0.118855990254341,1.634007505402373,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004818726506255144,0.0001210808744189806,0.3619655565838262,0.1329937101749726,-0.018611660156235492,9.796654943929632,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.53374,-0.046774577961431134,-0.017667451896920545,0.0,0.0,-2.4536128559074477,-0.9267659697786046,0.025,0.3613384544472022,0.047799535755149995,0.07869858405440319,1.8412018299719344,-0.1183962532085479,1.6335477683565847,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004479398011079034,3.8945622819343666e-05,0.3612756539557698,0.10684249882040081,0.0005450173190964377,9.794393339121207,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.6048334,-0.04677793243387113,-0.01765856837946349,0.0,0.0,-2.4537481568926376,-0.9262846252498507,0.025,0.3611486707462326,0.04766423476996011,0.0791799285831571,1.8484285990608844,-0.1179361722325499,1.6330876873787747,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004328713690311287,2.0863062443459793e-05,0.36154881732802013,0.1195455954542238,0.002130877951780257,9.82770198622596,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.6526372,-0.04677793243387113,-0.01765856837946349,0.0,0.0,-2.4537481568926376,-0.9262846252498507,0.025,0.36095875564095503,0.04766423476996011,0.0791799285831571,1.8484285990608844,-0.11747577126078926,1.6326272864088163,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004565175436630438,-2.3210671767088943e-05,0.36114530554897417,0.1400362754226209,0.014627980488465447,9.7894428567202,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.6838293,-0.04677793243387113,-0.01765856837946349,0.0,0.0,-2.4537481568926376,-0.9262846252498507,0.025,0.36095875564095503,0.04752545945675852,0.07966028295845574,1.8556508120275799,-0.11747577125400736,1.63262728640205,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.005101443225384165,-0.0001871358992220267,0.3610364897439986,0.12245940465477996,0.015111769818081816,9.78973948097781,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.733715,-0.046784642513111666,-0.017640783001906257,0.0,0.0,-2.4540291719356366,-0.9253249309392866,0.025,0.36076871986215686,0.0473832197269609,0.08013962289372126,1.8628696070691624,-0.11701507845692,1.632166593604967,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0042139136345839,-0.0001926927271845306,0.36073764555499527,0.10101298804077766,-0.0034779609951401634,9.751695095630295,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.794645,-0.0467879977338391,-0.01763188214735648,0.0,0.0,-2.454174867286488,-0.9248466300087813,0.025,0.360578574198683,0.04723752437610973,0.08061792382422646,1.8700849814663962,-0.11655411927273976,1.6317056344207905,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004292949967688225,-0.00010498518644887755,0.3606023531158202,0.1195023251395176,-0.020182581874356384,9.79842029266657,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.8339727,-0.0467879977338391,-0.01763188214735648,0.0,0.0,-2.454174867286488,-0.9248466300087813,0.025,0.36038832938995596,0.04723752437610973,0.08061792382422646,1.8700849814663962,-0.11609291973643072,1.6312444348844846,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004724973570999753,-0.00015572268493691636,0.3605685860458834,0.11609500848237884,0.018846776017798262,9.771622806080854,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.8838205,-0.046794707577391875,-0.01761406661581541,0.0,0.0,-2.4544765874848284,-0.9238932425726823,0.025,0.3601979961682647,0.04693580417776931,0.08157131126032542,1.8845016543782687,-0.11563150586566139,1.6307830210137195,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004311024250264768,0.0002900913006566413,0.3601778795729046,0.13096398024026684,0.0034902963197146752,9.775205664238795,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.938683,-0.04679806181728337,-0.01760515294298021,0.0,0.0,-2.454632591859618,-0.9234182040964936,0.024999999999999998,0.36000758529270865,0.046779799802979964,0.0820463497365143,1.8917056143016562,-0.11563150586566363,1.6307830210137202,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0044213881550902384,0.00012898532642484326,0.3599261559643517,0.1173727639510769,0.01124219947770032,9.809931261995287,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807150.9854991,-0.046801415348912724,-0.017596235999172004,0.0,0.0,-2.454792013771547,-0.9229443016024156,0.025,0.3598171074840937,0.04662037789105091,0.08252025223059221,1.8989059561512813,-0.11470813935857681,1.6298596545066422,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0044442242055508585,0.0001783757652042732,0.3598224055155687,0.1334571211379758,-0.006190689892469025,9.801418282967246,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.034092,-0.046801415348912724,-0.017596235999172004,0.0,0.0,-2.454792013771547,-0.9229443016024156,0.025,0.3596265734330242,0.04645754928309971,0.08299299504220636,1.906100774028873,-0.11424623862870956,1.6293977537767785,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004146677419111715,2.809611493079613e-05,0.3596769407421598,0.12273912441898173,0.0014213778685762835,9.797191736131992,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.1176147,-0.04680811952813217,-0.017578394302099724,0.0,0.0,-2.4551210667824366,-0.9219999992812256,0.025,0.3594359938502434,0.04629132488016108,0.0834645545517823,1.913290446804108,-0.11378422751893653,1.628935742667009,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004448382946681395,0.00010702308145087539,0.3592934462299073,0.12359460007461968,0.03063454447860617,9.809719930821299,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.1355307,-0.04680811952813217,-0.017578394302099724,0.0,0.0,-2.4551210667824366,-0.9219999992812256,0.025,0.3592453794258182,0.04629132488016108,0.0834645545517823,1.913290446804108,-0.1133221319445707,1.6284736470926462,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004244055652522893,0.00019603263394340234,0.35940655275072764,0.12897094581418164,0.0034458551899937883,9.806585157364186,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.1837778,-0.04680811952813217,-0.017578394302099724,0.0,0.0,-2.4551210667824366,-0.9219999992812256,0.025,0.3592453794258182,0.04629132488016108,0.0834645545517823,1.913290446804108,-0.11332213194456983,1.6284736470926462,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004550408045948869,0.0001622202800337322,0.35928836039070283,0.10208783375805472,-0.007397780160388849,9.79229274168599,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.2627404,-0.046811469797976506,-0.017569470548458015,0.0,0.0,-2.4552906763224667,-0.9215296467238006,0.025,0.3592453794258182,0.046121715340130834,0.08393490710920731,1.920476307465062,-0.11332213194457061,1.6284736470926464,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.003907640873657439,-0.0002671409019330464,0.35964530573373005,0.10276491162938253,-0.010984655679115968,9.773418610105495,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.2887552,-0.046811469797976506,-0.017569470548458015,0.0,0.0,-2.4552906763224667,-0.9215296467238006,0.025,0.35905474082808636,0.046121715340130834,0.08393490710920731,1.920476307465062,-0.11285997776830721,1.6280114929163865,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004382862016181274,-0.0004692364635348939,0.3593972197752911,0.12297934925235193,0.004042769000318497,9.802652537143361,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.3406618,-0.04681481860402374,-0.01756054552319924,0.0,0.0,-2.4554636607277973,-0.9210605248626519,0.025,0.3588640887071047,0.045948730934800466,0.0844040289703559,1.9276593086679232,-0.1123977908082913,1.6275493059563748,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004762428869856317,-0.000210706481913614,0.35864306027970694,0.12976224833676397,0.029164955875191075,9.76998188616519,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.3839383,-0.04681481860402374,-0.01756054552319924,0.0,0.0,-2.4554636607277973,-0.9210605248626519,0.025,0.3588640887071047,0.0457723824883048,0.08487189663545609,1.9348375437029917,-0.11239779080829133,1.6275493059563741,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004435362117798434,3.201010482614884e-05,0.3588757639649574,0.10780287115542136,-0.005982731281647113,9.81984755047669,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.4349413,-0.04681816575910108,-0.017551619724496505,0.0,0.0,-2.4556400091742927,-0.9205926571975517,0.025,0.35867343369944027,0.04559268068123261,0.08533848659220807,1.9420133002373876,-0.11193559685031458,1.6270871119984023,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00406356493264945,0.00035668307244645205,0.3584357669374407,0.1573558058025725,0.009198130982161778,9.795280985012992,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.4847565,-0.046821511076682844,-0.017542693649951993,0.0,0.0,-2.455819710981365,-0.9201260672407997,0.025,0.35848278642642306,0.045409636705734335,0.08580377556908175,1.949183718555325,-0.1114734216429983,1.6266249367910892,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004270755752208842,0.00015160430283388891,0.35857975542961085,0.12362608546656027,0.01298032901559068,9.800574464209465,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.552035,-0.04682485437094159,-0.017533767796458145,0.0,0.0,-2.4560027549568635,-0.9196607782639261,0.025,0.3582921574911909,0.045409636705734335,0.08580377556908175,1.949183718555325,-0.11101129089091832,1.626162806039012,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004515479534664224,-2.4044729006005053e-05,0.35819329068902167,0.14485792174213155,0.004582491126237633,9.816414931462303,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.5839057,-0.04682485437094159,-0.017533767796458145,0.0,0.0,-2.4560027549568635,-0.9196607782639261,0.025,0.3582921574911909,0.045409636705734335,0.08580377556908175,1.949183718555325,-0.11101129089091823,1.6261628060390123,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004515479534664224,-2.4044729006005053e-05,0.35819329068902167,0.14485792174213155,0.004582491126237633,9.816414931462303,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.6345298,-0.046831534149451376,-0.01751591873721643,0.0,0.0,-2.4561891299291108,-0.9191968135029153,0.025,0.3582921574911909,0.04503356669731588,0.08673035758385317,1.9635171205157478,-0.11101129089091832,1.6261628060390125,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004298469602329587,-8.561202756430549e-05,0.3582745173083757,0.13771905949672122,0.0015602574167294606,9.781179220804784,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807151.6842525,-0.046831534149451376,-0.01751591873721643,0.0,0.0,-2.456378824965282,-0.9187341962491546,0.024999999999999998,0.35791099696797196,0.04503356669731588,0.08673035758385317,1.9635171205157478,-0.11101129089091931,1.6261628060390134,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0045150756797452795,-0.00017257017471591663,0.3583314339349265,0.10636103525387691,0.0081897017532468,9.824694042591323,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
