time,x_odom,y_odom,yaw_odom,x_icp,y_icp,yaw_icp
1786901531.4145224,9.600784780206116e-09,-2.21403876157825e-21,-4.605258119373058e-13,-0.0247012774682276,-0.03181715943762798,0.001905400390358437
1786901531.46474,9.600784780204902e-09,-2.2140387615776888e-21,-4.605258133435128e-13,-0.0247012774682276,-0.03181715943762798,0.001905400390358437
1786901531.5160053,9.600784780204902e-09,-2.2140387615776888e-21,-4.605258133435128e-13,-0.0247012774682276,-0.03181715943762798,0.001905400390358437
1786901531.568158,9.600784780204213e-09,-2.2140387615773713e-21,-4.605258122474985e-13,-0.0247012774682276,-0.03181715943762798,0.001905400390358437
1786901531.6163821,9.60078478020345e-09,-2.2140387615770192e-21,-4.605258141603537e-13,-0.0247012774682276,-0.03181715943762798,0.001905400390358437
1786901531.6817048,9.60078478020345e-09,-2.2140387615770192e-21,-4.605258141603537e-13,-0.0247012774682276,-0.03181715943762798,0.001905400390358437
1786901531.7141244,9.600784780203383e-09,-2.214038761576987e-21,-4.605258131263779e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901531.7645845,9.600784780202437e-09,-2.2140387615765513e-21,-4.605258180687821e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901531.8314,9.600784780202e-09,-2.2140387615763516e-21,-4.605258275813591e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901531.8664947,9.600784780200964e-09,-2.214038761575873e-21,-4.605258250998173e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901531.9426682,9.600784780200964e-09,-2.214038761575873e-21,-4.605258250998173e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901531.9708016,9.600784780200964e-09,-2.214038761575873e-21,-4.605258250998173e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.0225818,9.600784780200104e-09,-2.2140387615754778e-21,-4.605258143878284e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.0662925,9.600784780200104e-09,-2.2140387615754778e-21,-4.605258143878284e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.1148286,9.600784780200104e-09,-2.2140387615754778e-21,-4.605258143878284e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.1702795,9.600784780198934e-09,-2.2140387615749387e-21,-4.605258176551918e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.2190564,9.600784780198934e-09,-2.2140387615749387e-21,-4.605258176551918e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.2643213,9.600784780197583e-09,-2.214038761574315e-21,-4.605258230732248e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.326508,9.600784780197583e-09,-2.214038761574315e-21,-4.605258230732248e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.3694813,9.600784780197419e-09,-2.21403876157424e-21,-4.605258257615618e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.430152,9.600784780197419e-09,-2.21403876157424e-21,-4.605258257615618e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.4643147,9.60078478019577e-09,-2.2140387615734804e-21,-4.605258382830083e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.5188477,9.60078478019577e-09,-2.2140387615734804e-21,-4.605258382830083e-13,-0.025326977250910408,-0.030836773603203346,0.0017083404946502483
1786901532.5674577,9.600784780194744e-09,-2.2140387615730086e-21,-4.605258340023486e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901532.6151893,9.600784780194744e-09,-2.2140387615730086e-21,-4.605258340023486e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901532.6646824,9.600784780193761e-09,-2.2140387615725565e-21,-4.605258431943932e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901532.7258978,9.600784780193609e-09,-2.214038761572487e-21,-4.605258419329428e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901532.7722068,9.600784780193609e-09,-2.214038761572487e-21,-4.605258419329428e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901532.817531,9.600784780192682e-09,-2.2140387615720626e-21,-4.605258459654483e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901532.8683748,9.600784780191802e-09,-2.2140387615716575e-21,-4.605258534617726e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901532.9175262,9.600784780191802e-09,-2.2140387615716575e-21,-4.605258534617726e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.0020387,9.600784780191056e-09,-2.2140387615713114e-21,-4.605258678236959e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.0195377,9.600784780191056e-09,-2.2140387615713114e-21,-4.605258678236959e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.071094,9.60078478019036e-09,-2.2140387615709913e-21,-4.605258708739245e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.123887,9.60078478019036e-09,-2.2140387615709913e-21,-4.605258708739245e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.1915936,9.600784780189458e-09,-2.214038761570578e-21,-4.605258785460246e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.2270827,9.600784780188915e-09,-2.2140387615703285e-21,-4.605258802417449e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.2687044,9.600784780188915e-09,-2.2140387615703285e-21,-4.605258802417449e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.3172314,9.600784780188398e-09,-2.2140387615700893e-21,-4.605258836021661e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.3692882,9.600784780188398e-09,-2.2140387615700893e-21,-4.605258836021661e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.4265265,9.600784780187326e-09,-2.2140387615695946e-21,-4.605258763229767e-13,-0.026055267796025624,-0.03119240506754946,0.0017380364912968477
1786901533.4670901,9.600784780187326e-09,-2.2140387615695946e-21,-4.605258763229767e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.5173357,9.600784780186889e-09,-2.2140387615693934e-21,-4.605258794766028e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.5647728,9.600784780186088e-09,-2.2140387615690233e-21,-4.605258876139921e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.6183958,9.600784780185102e-09,-2.2140387615685685e-21,-4.605258943658538e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.6776443,9.600784780184106e-09,-2.2140387615681107e-21,-4.605259069389992e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.7269137,9.600784780182614e-09,-2.2140387615674242e-21,-4.605259028444551e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.7646992,9.600784780182293e-09,-2.2140387615672764e-21,-4.605259074456473e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.8185282,9.600784780182293e-09,-2.2140387615672764e-21,-4.605259074456473e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.8708057,9.600784780181453e-09,-2.21403876156689e-21,-4.605259123777117e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.9154718,9.60078478018197e-09,-2.214038761567129e-21,-4.605259278459891e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901533.9694858,9.60078478018197e-09,-2.214038761567129e-21,-4.605259278459891e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901534.0237205,9.600784780180862e-09,-2.2140387615666177e-21,-4.605259270601676e-13,-0.026071256269215068,-0.031325324818558174,0.0017635953106434222
1786901534.0743763,9.600784780180862e-09,-2.2140387615666177e-21,-4.605259270601676e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.115992,9.600784780180862e-09,-2.2140387615666177e-21,-4.605259270601676e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.1710837,9.60078478017955e-09,-2.214038761566014e-21,-4.605259252300305e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.219143,9.600784780179224e-09,-2.2140387615658643e-21,-4.605259199257348e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.2654035,9.600784780179438e-09,-2.2140387615659613e-21,-4.605259359316796e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.3190627,9.600784780179438e-09,-2.2140387615659613e-21,-4.605259359316796e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.3670924,9.600784780178377e-09,-2.2140387615654716e-21,-4.605259398711273e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.4476697,9.600784780176342e-09,-2.2140387615645353e-21,-4.605259414324307e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.4690342,9.600784780176342e-09,-2.2140387615645353e-21,-4.605259414324307e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.5187876,9.600784780175861e-09,-2.214038761564315e-21,-4.605259389405491e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.5777552,9.600784780175861e-09,-2.214038761564315e-21,-4.605259389405491e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.618154,9.600784780173902e-09,-2.2140387615634117e-21,-4.60525943552081e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.6850002,9.60078478017359e-09,-2.2140387615632707e-21,-4.60525946840124e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.7194755,9.60078478017359e-09,-2.2140387615632707e-21,-4.60525946840124e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.779349,9.60078478017359e-09,-2.2140387615632707e-21,-4.60525946840124e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.832861,9.600784780172989e-09,-2.214038761562996e-21,-4.60525956652554e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.8851485,9.600784780172147e-09,-2.2140387615626067e-21,-4.605259618637918e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.9172084,9.600784780172147e-09,-2.2140387615626067e-21,-4.605259618637918e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901534.9861476,9.600784780172147e-09,-2.2140387615626067e-21,-4.605259618637918e-13,-0.02484668665460784,-0.03372080473361509,0.0022456036967410517
1786901535.050241,9.600784780172777e-09,-2.2140387615628986e-21,-4.605259647175649e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.079721,9.600784780172777e-09,-2.2140387615628986e-21,-4.605259647175649e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.1224537,9.600784780172777e-09,-2.2140387615628986e-21,-4.605259647175649e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.1664283,9.60078478017304e-09,-2.21403876156302e-21,-4.605259745403347e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.2217827,9.60078478017304e-09,-2.21403876156302e-21,-4.605259745403347e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.2816367,9.600784780171804e-09,-2.214038761562452e-21,-4.605259744679564e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.3197973,9.600784780171804e-09,-2.214038761562452e-21,-4.605259744679564e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.4034986,9.600784780170805e-09,-2.2140387615619902e-21,-4.605259702389955e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.4162645,9.600784780170805e-09,-2.2140387615619902e-21,-4.605259702389955e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.4768817,9.600784780170805e-09,-2.2140387615619902e-21,-4.605259702389955e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.515046,9.600784780170805e-09,-2.2140387615619902e-21,-4.605259702389955e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.5738113,9.600784780170378e-09,-2.2140387615617942e-21,-4.605259854177598e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.6213808,9.600784780170211e-09,-2.2140387615617153e-21,-4.605259962124668e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.6674144,9.600784780170147e-09,-2.214038761561685e-21,-4.60526005673345e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.7141418,9.600784780170147e-09,-2.214038761561685e-21,-4.60526005673345e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.7772698,9.600784780168739e-09,-2.214038761561039e-21,-4.605259953335874e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.8364623,9.60078478016787e-09,-2.214038761560638e-21,-4.605260059525185e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.8706326,9.60078478016787e-09,-2.214038761560638e-21,-4.605260059525185e-13,-0.025914039665269707,-0.031470831797413765,0.0018904490035246046
1786901535.9305294,9.600784780168343e-09,-2.2140387615608535e-21,-4.605260148860691e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901535.9668648,9.600784780168343e-09,-2.2140387615608535e-21,-4.605260148860691e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.0141945,9.600784780168304e-09,-2.2140387615608354e-21,-4.605260115153081e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.0657048,9.60078478016785e-09,-2.2140387615606274e-21,-4.605260062420317e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.1156507,9.60078478016785e-09,-2.2140387615606274e-21,-4.605260062420317e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.1915975,9.600784780166365e-09,-2.214038761559941e-21,-4.605259967191149e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.215531,9.600784780164945e-09,-2.2140387615592894e-21,-4.605259986526496e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.272245,9.600784780164945e-09,-2.2140387615592894e-21,-4.605259986526496e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.3143542,9.600784780163918e-09,-2.214038761558815e-21,-4.605259966363968e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.365101,9.600784780163918e-09,-2.214038761558815e-21,-4.605259966363968e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.4154212,9.60078478016332e-09,-2.2140387615585397e-21,-4.60525996801833e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.4952707,9.60078478016332e-09,-2.2140387615585397e-21,-4.60525996801833e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.5151172,9.600784780162034e-09,-2.2140387615579458e-21,-4.605260004724469e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.5708876,9.600784780160983e-09,-2.2140387615574617e-21,-4.605259998210422e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.62405,9.60078478016014e-09,-2.2140387615570723e-21,-4.605260041327211e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
1786901536.666678,9.600784780159258e-09,-2.2140387615566653e-21,-4.605259987043484e-13,-0.024729907314476326,-0.033813077391891155,0.0023508204926699625
